% Model,gen_mod.mph
% Version,COMSOL 4.3.2.152
% Date,"Apr 6 2014, 23:13"
% Dimension,3
% Nodes,52761
% Expressions,0
% Description,
% Length unit,mm
% x,y,z
-0.7110264061670919,-0.03766343913284353,3.2187934578890802
-0.7083780944389085,-0.0838165762680615,3.2113400564666894
-0.7050860293040085,-0.07047683732277284,3.2543356296590917
-0.665,-0.03814559159747244,3.2872056285288207
-0.665,-0.08907337720179676,3.275665349196516
-0.665,0.17535477858621715,3.4541957056454495
-0.665,0.22723179681658084,3.504238718765548
-0.7150801294362136,0.20381601068934263,3.50702889568417
-0.6506090350581535,0.2523773877682429,3.5438945939605104
-0.6555590774290709,0.2629331059635068,3.489705921503399
-0.6250000000000001,0.243503175021532,3.456623348872642
-0.6250000000000001,0.1969791021890929,3.445036585960586
-0.6250000000000001,0.17238170914786355,3.3346270156114395
-0.6250000000000001,0.2055677145130494,3.3822006876384307
-0.6649999999999998,0.24376689816377498,3.455477010917151
-0.6886148597141194,0.25189351191380754,3.4770937776751136
-0.6967964072151767,0.08682783052406404,3.195788724677545
-0.665,0.10403650265364316,3.206885510410709
-0.665,0.14390546842831323,3.195571001402638
-0.6899665023365754,0.11374817551676901,3.2223008491716536
-0.665,0.12046569256326178,3.2392600014432413
-0.665,0.09295968041418733,3.2812856327523976
-0.665,0.1430027795500537,3.3243393432394184
-0.665,0.19385561681190808,3.3114914296252094
-0.665,0.1485869495026552,3.272205568698305
-0.7007968208491632,0.18082043156736263,3.2854731776007235
-0.6983021447792104,0.14175345497377562,3.2463096307549604
-0.665,0.07584684866485823,2.9986698012423685
-0.688134978170488,0.022375235269254393,3.019465077478276
-0.6908659427665159,0.057144387495381525,2.9867866985535163
-0.6937569095526667,0.10134945143401604,3.0300997344739034
-0.714793543672313,-0.21759059035775283,3.36258040668099
-0.6649999999999999,-0.24376689816377503,3.3445229890828503
-0.665,-0.14799153794309555,3.387683422468728
-0.7218001538372214,-0.17041696082692898,3.4326237737025775
-0.665,-0.1343588117761938,3.4409824457941247
-0.665,-0.0948908604248566,3.419785515437295
-0.7270342970912846,-0.14869397807849918,3.357467407110946
-0.7067853606873885,-0.1946964458859127,3.311445164526801
-0.665,-0.12813733803535912,3.298917503426376
-0.665,-0.14671641672657043,3.3325612498415143
-0.665,-0.08601445621241231,3.3443632324276855
-0.707146622035668,0.12849344512291414,3.1841679098899105
-0.6800881547455165,0.12382596336063315,3.155559230356783
-0.665,0.002672926659236911,3.3390810098938313
-0.7158477877768818,0.02953326965908659,3.264970009475827
-0.665,0.07774012671654426,3.3310418648460787
-0.7200230910627547,0.07536855322402093,3.2273961768160753
-0.721253302381198,0.11013135891673813,3.2757637681044294
-10.18127360395691,-11.997556247285381,-12.345052121987726
-8.441100831249896,-11.425688304066027,-11.426740957905658
-9.529520712322363,-11.180874547379087,-9.733675866748563
-12.083033491033765,-10.161011258171468,-12.278198233693285
-16.18033988749895,-11.755705045849464,0
-13.863847653823623,-11.935881739392562,0.01817195174203478
-12.276280509323325,-10.429028819437868,-8.165114217406474
-14.113281188567967,-9.968268046241299,-10.072185773241978
-13.990242600728875,-11.942067257763515,-7.8523971870890135
-11.898900298392869,-12.403760870265984,-5.864210816137601
-15.06741733261192,-12.8687901236013,-2.714254166360898
-13.621655089429481,-13.621655089429476,-5.37596737799253
-5.60640177318918,-15.386277288233194,-5.25651532422303
-9.310574077889154,-17.068753459961844,-4.687309000181122
-7.581886036046002,-14.456636410416372,-5.491298590285206
-10.20056203756301,-14.448645918535718,-4.024395217904772
-10.632999515218271,-16.762859319369152,-2.438415212470338
-7.684094987462469,-15.702575545461213,-3.1838519583380815
-8.903416540317448,-15.42448740634187,-0.6559080659325938
-11.755705045849457,-16.180339887498942,0
-11.969309721640286,-13.12946826604913,-2.7506344430105396
-13.10940351514737,-14.87645184275569,-2.614329751047559
-10.251215725131722,-13.748610795275333,-0.45370262079523194
-10.57741332604057,-14.10624349770816,1.5076230153866799
-0.7733492175839279,-0.5618255120621634,5.671082509569678
-0.665,0.13304770041994113,3.3728401547346833
-0.665,0.12519457599371567,3.422075716429039
-0.665,0.18902790226594024,3.4089610106190724
-0.7283292924134701,0.1537324132793774,3.4224957665717435
-0.665,0.06586273603141017,3.385094593359845
-0.665,0.13269508361488813,3.4664340205372186
-0.7088208940872036,0.22502644920889672,3.4570852006703854
-10.41769868912332,-12.524855683352724,11.601704363317705
-10.555674450575749,-9.642453566961562,9.775936077087213
-9.760446912672442,-12.18183029190559,8.075278408844783
-8.173892120330889,-11.98876584701187,9.611240335295097
-8.652596473675231,-10.193493990483415,11.207762131010108
-17.82013048376735,-9.079809994790933,0
-16.96525527094712,-10.297090120624752,2.479929160144076
-15.20780209157961,-9.520966357367396,0.5518059403425499
-11.485783382013498,-10.732291874665451,7.4164697722307436
-13.315531472162174,-10.40331583460393,1.6806780373822223
-13.111658328424623,-10.771892776952646,3.730007414211624
-14.811480350891992,-9.585419207209556,3.5056172401585743
-18.356031133407164,-7.5282084449838305,2.5263013751848575
-16.120616520171797,-8.04497099342396,2.0419628706441557
-17.340959759841304,-8.654872897289092,4.938045133383783
-14.13224127087249,-8.76671583604576,7.84501001051221
-16.1000630245457,-7.5791520068125235,9.129316812515922
-17.10387528004145,-7.534077323001931,7.120051214409552
-14.627501842072448,-8.75402476599142,5.604673343985147
-15.94396221442031,-5.4119460714493455,10.793558663613277
-13.76277728019318,-7.105418227696849,9.210281516119249
-13.768583723452789,-5.396737215749966,10.260982733466932
-14.20894427030524,-5.331264545570631,13.02626274372283
-12.31778172236097,-9.196690042267171,7.2496161943845125
-8.96427718565958,2.705003360229497,17.672710356926302
-6.537440879419195,3.1078172226617733,16.129646199407446
-9.708409125075175,5.39801549692786,16.6315429517253
-15.195636787236532,-5.620883495086315,8.405962445521974
-17.452449634111264,-5.248424073582321,8.238085124144504
-15.034319175272564,-3.811390403857256,9.681030063166816
-17.222908673545543,-2.729734303197179,9.793873975943237
-15.619133046905652,-2.6984051296920866,12.196773861112248
-6.527658516924856,-1.209719548171646,16.30281762871913
-8.986731811698288,-2.4991547184830694,17.69160470499196
-7.544773786977583,-3.2936130484687602,16.08972680816203
-10.40045420873482,1.2736882956405715E-15,17.08304867056235
-11.418284342608926,-2.63893009603848,16.206752624124118
-8.887304626961264,-1.0568900870414248,15.739940019145182
-9.76032778994901,-8.460877692061642,11.968552894269447
-12.327680991191057,-5.002480126836617,11.878570710809171
-13.635111158445362,-2.696386352958598,14.381002897309259
-11.51509979327722,-7.019839731553243,10.611723891108554
-9.83071144880467,-5.891484309296478,12.776340090282687
-10.786815505064533,-3.5406911836073935,13.5153957719134
-9.263394858095321,-2.8923409259366,14.81427560993766
-12.779294246714233,1.5650121794600775E-15,15.384720811961255
-10.493516018926934,-0.9626128752502255,14.43998756707296
-14.885194239964047,1.8229105480658588E-15,13.357806259822112
-12.524551086471794,-1.4487907303556582,13.067842300059453
-13.439216259187862,-2.9569849691125287,11.67278286382051
-13.632181669286705,2.865809021750638,14.35098469048086
-12.720763121300116,0.4744450226048922,13.110957822978275
-11.366270492479652,2.7982993224645574,16.216578430534618
-9.949226925343549,1.0626702001320032,15.017475486153138
-15.72242203980891,-11.111446789570865,-5.416751373717116
-15.875521438791417,-9.496552589993202,-7.601533263228376
-15.053500870259866,-8.779422476434913,-1.4331008782450207
-16.89450525058328,-10.352966132791648,-2.7187836602574538
-16.36951530469661,-7.4187131562796305,-0.8637970948925927
-18.33916804893583,-7.5178010828370025,-2.675365797752898
-19.021130325903073,-6.1803398874989455,0
-18.45437965407246,-5.8995795817021595,-4.962945933870246
-17.301625802058307,-8.542542426572359,-5.261056309883156
-17.300584395295665,-7.024073973774414,-7.16604244979032
-16.40991297457227,-6.684685659734624,-5.20162451188671
-15.694489986188737,-7.889806497921512,-3.337642314472533
-16.820432823287113,-2.4411951620605437,-10.54104386756917
-17.82013048376736,2.182336575733388E-15,-9.079809994790933
-18.219658666299818,-2.340401316735997,-7.909902639106639
-16.172927218671692,-1.8351844406978346,-8.553642759496183
-17.154720109348442,-4.891652010124712,-9.043634146832723
-13.469846565919287,-5.340917044290729,-13.785421234644845
-14.956949629195705,-2.6476780243377167,-13.010743978310442
-15.490647836227765,-5.139687066603087,-11.55956082519422
-12.79190134608775,-4.337648906076089,-12.203972337443007
-12.77380416680808,-2.714190856847249,-15.148039315391388
-11.388748331240082,-8.666080000544072,-9.882791910422792
-13.901723841695034,-7.766431029816942,-12.100604253025729
-15.77127631599757,-7.476478008712093,-9.765711441041995
-13.372581993690241,-6.056819889730818,-10.205872520824768
-13.108595573767978,-7.768051531487328,-7.909967201161017
-7.363883128284748,-9.821239223862753,-12.102397239100409
-9.539714671343248,-9.171408547250572,-11.728971289244601
-0.15655159410445058,-15.61812915614095,-6.302800782561065
0.6324071639689212,0.05732520353898477,3.1284372333729933
0.6313586009844562,0.06790667749785448,3.159399328539488
0.6541382565340641,0.06829745869274222,3.1321647818137572
0.6649999999999998,0.08024507614102196,3.1632285338775294
0.6836583181969259,0.06599117974509362,3.1318673675771174
0.665,0.1119384791669651,3.1764607940054512
0.6935599317235348,0.08772179394839959,3.160579272464534
0.6746629144783106,0.10943601243203692,3.1393566801789397
0.6323945091002251,0.05746464008314441,3.071685558938142
0.6308531310685767,0.07245223958562795,3.1001745778278607
0.05716042742467231,0.6324220786283705,3.128181643247094
0.06790431072228782,0.6313588554930334,3.159398660606198
0.08024507614102197,0.6650000000000001,3.1632285338775303
0.0806250705099903,0.665,3.2028588799037143
0.0756599145805682,0.6559269625759241,3.127995954877069
0.6250000000000003,0.11224972160321654,3.497341728860129
0.6141006330110562,0.16157169472225036,3.413385796555151
0.6250000000000004,0.11224972160321656,3.3675527570466244
0.6250000000000001,0.15224207788729852,3.4027979012725167
0.6250000000000004,0.11224972160321654,3.432447242953378
0.6250000000000001,0.1966518185305541,3.4427261971329988
0.6250000000000001,0.20466526423227438,3.3818024055235174
0.663471848057921,0.14775440920345728,3.1624368715414968
0.665,0.14390546842831328,3.1955710014026386
0.686432065747176,0.12947694738485763,3.1645900138428433
0.6250000000000001,0.11224972160321654,3.1766169209631134
0.6250000000000002,0.15438337704738075,3.2033638568582044
-0.6650000000000001,0.11193401966133205,3.023541439058078
-0.6560234420985487,0.07780328530363162,3.077620507209846
-0.6643175064699518,0.10195399575615355,3.0500995430198565
-0.6465896502461138,0.09340893915047442,3.031893876777251
-0.6324124374746399,0.057266996842725404,3.0714951850792755
-0.6711736988915796,0.04315567139441984,3.08650053129488
-0.6308849268184457,0.0721748509751456,3.099586933528085
0.04972829514478109,0.6649999999999999,3.0450042785621645
0.029197704732413662,0.6712373405323785,3.066086097698465
0.035399856801711566,0.6340124999586104,3.0474810096282985
0.6650000000000001,-0.08024507614102197,3.1632285338775303
0.6313585988287883,-0.067906697088741,3.159399334116852
0.6650419375450483,-0.06956900509878264,3.1294969496030016
0.6821198192216577,-0.10597121260770088,3.1399181216327805
0.6323840911230223,-0.057579174138824206,3.1283391702160643
0.656025703367884,-0.055884200142195924,3.0945700225974515
0.631358600984456,-0.06790667749785514,3.0406006714605134
0.6617083851027229,-0.08348076446464117,3.073623380849542
0.6650000000000001,-0.08024507614102146,3.0367714661224707
0.6862856428270806,-0.06970508077865148,3.0669420596563968
0.6308527368309906,-0.07245567219237545,3.0998071953760546
0.6324056981141275,-0.05734137243546755,3.071556898498917
0.6649999999999999,-0.24376717590026295,3.3445242094782954
0.665,-0.25,3.400000000000001
0.6250000000000001,-0.25,3.400000000000001
0.6446559405973786,-0.27475333794097934,3.353086790276216
0.6250000000000001,-0.20640193942334184,3.351831317944488
0.6483488579488188,-0.2650118963179063,3.2979911480651865
0.665,-0.22723275857879044,3.295763377823302
0.6904207774367281,-0.2790850187614913,3.2981332540533987
0.6250000000000001,-0.24350317502153226,3.3433766511273593
0.6250000000000002,-0.2239071766098497,3.2887993879481563
0.2602386814734231,-0.6353814199420604,3.501792339210553
0.4443525897467929,-0.5698817721966468,3.658152504887067
0.351155104805401,-0.5290700259598041,3.606102894288331
0.2725846969251354,-0.6480355277697724,3.592280986034453
0.4674106426788535,-0.4298282111617863,3.6171628136318676
0.6308201509526761,-0.2780743135350116,3.4277400979824573
0.6766454453499975,-0.3002391185417661,3.4501940463708074
0.6291114898611565,-0.28793150220720504,3.4723722577628364
0.5518913118406626,-0.3140716159012024,3.595391749332632
0.6490392273528395,-0.2970713034034193,3.55776627119254
0.5864850482090924,-0.24343436122942577,3.497789245219907
0.6339426054974162,-0.3337262782148704,3.4894307017385806
0.14252665771794723,-0.6578357486365609,3.1571325055411763
0.17324351372609223,-0.6619668245189804,3.1784759753368093
0.1543833770473824,-0.6250000000000003,3.203363856858206
0.22723179681658096,-0.6649999999999999,3.295761281234453
0.24859530219283715,-0.7089948289045986,3.294115974645268
0.2134737323003375,-0.7057166494482859,3.2617625672144532
0.2741537364761422,-0.6756378674844659,3.3129350462668445
0.243503175021532,-0.6250000000000001,3.456623348872643
0.2993111099588933,-0.6514623464388388,3.4800985613118334
0.1727175051076059,-0.6110594598150038,3.4648944859067528
0.18203122136520658,-0.6250000000000001,3.4421383739296196
0.11224972160321887,-0.6249999999999999,3.432447242953376
0.2928422636404536,-0.6404255705341183,3.424340496751605
0.25,-0.6250000000000001,3.400000000000001
0.1616622707635981,-0.6140767950440378,3.4057390334818454
0.11224972160321889,-0.6249999999999999,3.3675527570466244
0.1771411780958883,-0.6250000000000001,3.382514200647073
0.24317502583792283,-0.5865926242365529,3.533802714058527
0.2879595966141947,-0.6427170119494992,3.541172654544301
0.29297458803681964,-0.6411797856183487,3.358808200693106
0.243503175021532,-0.6250000000000001,3.3433766511273584
0.2733221189830197,-0.6377087236764842,3.305296765981319
0.11224972160321887,-0.6250000000000001,3.176616920963114
0.0721715139800757,0.630885308570285,3.099577954557011
0.0572374741704552,0.6324151101535972,3.071482776576144
0.06790667749785531,0.631358600984456,3.0406006714605125
-0.057443846246836745,0.6323963982569555,3.071682380432016
0.11224972160321889,-0.625,3.3026582711398733
0.17717653453746252,-0.6097814982510501,3.342597548514727
0.17870019210454316,-0.6250000000000001,3.3111841857734867
-0.6250000000000001,-0.17665102508813071,3.4611444412799663
-0.611059459815004,-0.17271750510760536,3.464894485906753
-0.625,-0.11224972160321892,3.4324472429533763
-0.6491063739812919,-0.28210183721310483,3.4324428507846543
-0.665,-0.18833145464171872,3.340365962006134
-0.665,-0.17377290144281482,3.2930203688789637
-0.709724903035538,-0.14602358859989922,3.2806530009464003
-0.6649999999999999,-0.22723179681658096,3.295761281234453
-0.6922635288277529,-0.2094792153840368,3.279496123055938
-0.6919165592578229,-0.250199643487642,3.312295291996557
-0.665,-0.1481935928396376,3.248807122153397
-0.6921457808290081,-0.18961531971254136,3.2420828808849573
-0.6649999999999999,-0.17494157482093717,3.22140704119799
-0.6931553157212126,-0.1652339214043909,3.201968358854533
-0.16166227076359832,-0.6140767950440378,3.394260966518155
-0.17930953915598263,-0.6250000000000001,3.3583450518124867
-0.112249721603219,-0.625,3.3675527570466257
-0.472614681149976,-0.42409947319173436,3.737094184617392
-0.5170257266119506,-0.6476725510378183,3.738143142197121
-0.6364524788369669,-0.36293303752548456,3.7467306557678275
-0.5577981591122361,-0.3034571035434837,3.7171734215320122
-0.6147655935907762,-0.3281319382616987,3.6628485795886463
-0.582002995060701,-0.25396360711797616,3.633303466909485
-0.5875659310136161,-0.24081378015409052,3.5354684549993562
-0.6209543991112297,-0.3022828415435198,3.5749675453912966
-0.625,-0.2435031750215319,3.4566233488726423
-0.6250000000000001,-0.2070939758995505,3.41640982195627
-0.6448472636618534,-0.2763691721218066,3.487491553454976
-0.5330250176031962,-0.3451221966334713,3.608536291820579
-0.5851090465804982,-0.44320619561605434,3.6997745314246564
-0.31604151711911666,-0.5507656120865274,3.594399769998932
-0.3442908350141349,-0.6300557595710742,3.649844750121839
-0.3031991234161638,-0.6350492535044758,3.5710639430250044
-0.2831932244414257,-0.6256129712763887,3.5410427976353565
-0.24476509124937706,-0.5859309260533055,3.500879903859787
-0.34972010394387415,-0.6045748654978433,3.512596850706495
-0.25,-0.6250000000000001,3.400000000000001
-0.29223358647757325,-0.6339728707873822,3.4377128246711264
-0.4436005199977539,-0.6379111852773726,3.5989832888896305
-0.4147181845963567,-0.48086778574271566,3.536895554459921
-0.665,-0.20342226234534905,3.2546749063076157
-0.6708929833486242,-0.22847568313998162,3.2626722665470815
-0.6250000000000001,-0.25,3.400000000000001
-0.6694559479036961,-0.2822094307157028,3.373870702307136
-0.6250000000000001,-0.15560288593138571,3.3962794518068478
-0.625,-0.11224972160321892,3.367552757046624
-0.6140767950440378,-0.16166227076359813,3.405739033481846
-0.6532870966436393,-0.26626003159620765,3.3033128862592274
-0.625,-0.2435031750215321,3.3433766511273584
-0.610147144599007,-0.17591322274825918,3.3436390009377885
-0.625,-0.11224972160321894,3.3026582711398733
-0.6250000000000001,-0.1619338237262703,3.325426844421529
-0.6250000000000001,-0.20566087011703493,3.3519974441476146
-0.06844443154260196,-0.665,3.002958815558523
-0.09449283508028848,-0.6917073352812816,3.0244603927008606
-0.03280302684142192,-0.665,2.9781122193223157
-0.03960769714366424,-0.6988540267274373,2.967343550492461
-0.08456671355445879,-0.6633147240232143,3.134456370732011
-0.06790431072228906,-0.6313588554930329,3.1593986606061977
-0.031750835765623174,-0.6342057114439954,3.1011246581815084
-0.05464219998339205,-0.632644631670083,3.125014374934449
-0.0415437255068056,-0.6635469938651193,3.088448854257745
-0.059759072678046615,-0.6321818197580978,3.079943517903069
-0.07293295526590161,-0.6671104100725389,3.069517808148986
-0.6659021309697439,-0.17089104539428665,3.1880085004996137
-0.6250000000000003,-0.15438337704738223,3.203363856858206
-0.65964236676911,-0.1491106576400323,3.1553341050231665
-0.6322499730185547,-0.05903364818505628,3.1210917219233503
-0.6253245235993516,-0.1104275336374215,3.1323997792545843
-0.6713920716781063,-0.0925278587691238,3.1028210436193913
-0.6250000000000001,-0.1122497216032189,3.176616920963114
-0.30131166034528395,-0.6618384151088831,3.3609079294645503
-0.27395179019990923,-0.6779903415386206,3.3117050953731613
-0.20342411563049975,-0.665,3.2546775005252946
-0.19469866338711203,-0.7019318391252616,3.229301519213422
-0.25198445749568305,-0.6701789020137114,3.255703873978186
-0.17494437289188108,-0.6650000000000001,3.221409782101984
-0.16978890958575865,-0.6831702126937309,3.1762151628048234
-0.1543833770473828,-0.6250000000000002,3.2033638568582066
-0.17492293630071654,-0.6545561935561648,3.186607227729426
-0.08847700634014438,-0.6599112249881173,3.100724069576612
-0.1493832096139954,-0.6558910927915402,3.166747668125321
-0.2393785024706422,-0.5881521338522141,3.3882848700527965
-0.2239071766098495,-0.6250000000000001,3.2887993879481563
-0.24350317502153201,-0.6250000000000001,3.343376651127358
-0.2603252940697853,-0.6460864200822973,3.297561565682134
-0.29815230971019224,-0.6124544801492459,3.360470909420479
-0.11224972160321894,-0.6250000000000001,3.176616920963114
-0.12261655744217273,-0.6602173186381106,3.1345067796478965
-0.067904291174229,-0.6313588576440116,3.0406013449588603
-0.11193401966133205,-0.6650000000000001,3.023541439058078
-0.10746478532792687,-0.6741942121870951,3.063875550664639
-0.10919124695305961,-0.6491425111061776,3.0440380098539213
-0.0934083641590212,-0.6465897144110029,3.031894108388151
-0.1416368434711923,-0.6514993344428621,3.0427085703316044
-0.1439017796262771,-0.665,3.0044315952362646
-0.1311854867873669,-0.6861226379042336,3.0397140179108755
-0.12476102695731202,-0.6936008166798464,3.0025192866981767
-0.22134305809965643,-0.6643080574815483,3.196520268234404
-0.1927075483296261,-0.625,3.2407398329249686
-0.665,0.017930138475179918,2.994311743318987
-0.665,0.04294933671080746,2.985892193786786
-0.6842862829036337,0.12138324040470068,2.99387475493577
-0.6910866085455004,-0.06327998962003824,3.066895709802839
-0.6650000000000001,-0.08024507614102144,3.036771466122471
-0.6654459851114206,-0.07940185925688255,3.066912212045851
-0.665,-0.071471746054899,3.01017722621385
-0.6650000000000001,-0.11193847916696506,3.0235392059945503
-0.6855471926189808,-0.0968994146346439,3.008053510265479
-0.6829509770657461,-0.0964844777614828,3.040375603202089
-0.6846228278573949,-0.06372046897059823,3.0310016904447945
-0.6573273694693708,-0.0988173129423402,3.0475129187783057
-0.6268521279192774,-0.10139728656662342,3.080061850654392
-0.6607550196424405,-0.13883731877256444,3.1026719351449517
-0.665,-0.0407787704146809,3.005188572139295
-0.665,-0.012708247451599972,2.9789849371621497
-0.665,0.10232706855398976,2.976778850571822
-0.6313586009844557,0.06790667749785684,3.040600671460512
-0.6313588554930326,-0.06790431072228997,3.0406013393938016
-0.635,7.776507174585694E-17,2.5499999999999994
-0.6485353632303307,0.01104744692121488,2.550244211445414
-0.6455708229463235,2.1474374600526753E-4,2.5378847821572963
-0.6477912001743469,-6.123233995736765E-17,2.5499999999999985
-0.641485802420094,-0.006166228353819948,2.5500760563133484
0.006375936710347389,0.6349679892963626,2.5436564312756866
3.888253587292847E-17,0.635,2.53806160884377
0.021723607809590456,-0.6649999999999999,2.550945616394064
6.123233995736766E-17,-0.665,2.5499999999999994
0.010127994939879552,-0.6655582971603686,2.5298325324908713
0.013715879551037357,-0.6831377314936014,2.5427068025632344
0.018675767873419534,-0.6918918157513808,2.5734528352802855
0.0062778706031642395,-0.665,2.9661724163352576
0.019221099970419497,-0.6968219058379341,2.9665145591917796
0.052008353536143435,-0.665,2.965794802970401
0.02094149536435057,-0.665,2.9161567350786854
0.057601682407296545,-0.6323820413198409,3.071644564936214
0.044762023391096306,-0.6636988795776366,3.09474668788801
0.07254209250454706,-0.6308428051543917,3.1001137120502005
0.07236589071163534,-0.6610393974856859,3.0749845453880242
0.06790431072229003,-0.6313588554930327,3.040601339393802
0.07122416484646499,-0.665,3.0095678582022263
0.07809192602699674,-0.7054264586009017,2.969138057625611
0.08024507614102144,-0.6650000000000001,3.036771466122471
0.058562844658711866,-0.698452024439493,3.0549620404564477
0.09041455357642239,-0.6924237194674068,3.0086172263783317
0.11193847916696506,-0.6650000000000001,3.0235392059945503
0.09968577230377532,-0.7040556507834986,3.039643285772066
0.11783841355832173,-0.6560050308259475,3.06145428707181
0.10443201197252797,-0.6263536979018881,3.128933725318777
0.09609839630841215,-0.6620449908831026,3.093431551223445
0.10276227984241751,-0.626629806059039,3.0754633497779538
0.1328238478984395,-0.6674596079624707,3.1064654026260423
0.10175388813441204,-0.665,2.980873507604588
0.13081753630884083,-0.6930494145780922,3.0060654808582368
0.14390546842831334,-0.6650000000000001,3.004428998597363
0.13625644993645933,-0.677135662098272,3.0464215560570445
0.1513257613421423,-0.6904264314377796,2.972752359294876
0.00652860787404311,-0.6424165616551368,2.5500852599800745
6.228607503855032E-17,-0.6477912001743469,2.5499999999999985
-1.1664760761878539E-16,-0.635,2.5499999999999994
4.128668871512446E-5,-0.6419776199295295,2.5434269163487446
0.012248385004758729,-0.6520262589291999,2.5503002261419216
-0.001852254708059584,-0.6559052110604645,2.541302098613653
0.027162829349731087,-0.6597738764031644,2.533130111847694
0.026638295731773,-0.6501775092809621,2.551423248873699
0.013857004964717087,-0.6348487875170002,2.550384328392396
0.009386516623207417,-0.6468525342471226,2.5349263468506433
0.007770671458552224,-0.6349524522868489,2.536980316430941
-1.1664760761878539E-16,-0.635,2.53806160884377
-1.1664760761878539E-16,-0.6349999999999999,2.461938391156229
-2.9562434897501157E-17,-0.647791200174347,2.45
-1.1664760761878539E-16,-0.635,2.45
0.0063756058710111585,-0.6349679926183505,2.4563439062680366
0.635,0,2.53806160884377
0.635,0,2.5499999999999994
0.6349677189969205,-0.006402798751160913,2.5436574130366965
0.6410497975663836,3.008208345735256E-4,2.541639941894889
0.647791200174347,-6.123233995736766E-17,2.549999999999999
0.009747672834718012,-0.6443796345001389,2.4498098934676276
0.665,-6.123233995736766E-17,2.5499999999999994
0.6527375754614759,-0.006327637352576118,2.540746937926858
0.6488027417054353,0.006721300569901516,2.539042338355602
0.6348487875170001,0.013857004964717009,2.550384328392396
0.6524613510118382,0.012399501240476826,2.5503076846016537
0.6620632188828273,0.00726806972518093,2.5388429219072517
0.6650000000000001,0.02172501517946807,2.5509457391543267
0.665,0.019657264418211393,2.5744787466050707
0.6784677990750045,0.007314639305701851,2.5530556964633195
0.17543221904867068,-0.6102856188045556,3.266700242506076
0.1485465107787378,-0.6250000000000001,3.2554007156262847
0.1122497216032189,-0.6249999999999999,3.2377674551165225
0.19270754832962605,-0.6250000000000001,3.240739832924968
0.19219508452622147,-0.6427622470477824,3.1999074410362436
0.22390717660984935,-0.6250000000000002,3.2887993879481563
0.24583631532168151,-0.6823119238207525,3.243791867975958
0.22972453392436304,-0.6442426077129859,3.2367533858769693
0.007768229638461315,-0.6453934021130787,2.464253274624837
0.011073279641256484,-0.6544045749549616,2.4497546445573875
-3.061616997868383E-17,-0.665,2.45
0.014081944728145394,-0.6535203820022221,2.46883529455472
0.011716202688198476,-0.6348919046535157,2.4638175700432803
0.665,-0.012468703930699968,2.5794688643789376
0.6649999999999999,-0.021725015179468107,2.550945739154326
0.6715149877432922,-0.005328176424706835,2.539838264009389
0.634891227282621,-0.011752851550461968,2.5361837148381694
0.6451401836401276,-0.005923239047026875,2.5285819401464082
0.6488431797523381,-0.015572631219009384,2.5504854850776875
0.6575511518742521,-0.01788507727433929,2.5366238260584857
0.6348487874844769,-0.013857006306378,2.5503843284648453
0.6527957514337229,-0.02948375385328252,2.551744671238019
-0.5838065989208527,0.24978962159478643,3.4956872791200944
-0.4053925676828955,-0.48875542561435464,3.6400993751564874
-0.46658740627290457,-0.43072171097766077,3.6057735640636723
-0.5974932374984347,-0.40624425949440884,3.591025764334542
0.6110594598150048,0.1727175051076027,3.4648944859067536
0.5896011704084431,-0.23578689499841604,3.3882013172771073
0.6481264063955645,-0.1412828592648791,3.1503077598340945
0.6636715841677799,-0.1856339226527311,3.173877800889707
0.6250000000000001,-0.15438337704738062,3.203363856858204
0.6700783631121341,-0.1449777597801537,3.1715657337902665
0.665,-0.1749443728918812,3.2214097821019845
0.6650000000000001,-0.20342411563049972,3.2546775005252955
0.6250000000000002,-0.19270754832962503,3.2407398329249673
0.649792039821398,-0.2084682020546148,3.2140433265478836
0.6250000000000003,-0.11224972160321654,3.302658271139872
0.6110594598150046,-0.17271750510760342,3.3351055140932484
0.6133629858742716,-0.1643497720089631,3.2673594422246643
0.6250000000000001,-0.15982876531198031,3.2683363895545514
0.6250000000000001,-0.11224972160321652,3.2377674551165203
0.6250000000000001,-0.11224972160321654,3.1766169209631134
0.6349524522868489,0.007770671458552483,2.5369803164309426
0.635,0,2.523019638417457
0.6490458359575872,0.009756914908348525,2.5258765431313037
0.635,0,2.5076732128058192
0.635,0,2.4923267871941808
0.6348741040446125,0.012644050519933923,2.49935551242496
0.6460283323056648,0.0012783756656466374,2.4974991372002853
0.6447295701560124,0.00294040407300794,2.5137318467379877
0.647094339004393,0.005871606622858274,2.4804036381181294
0.6348482396217892,0.013882098152493909,2.5162066800517913
0.6350000000000001,0,2.4769803615825436
0.6447320326504863,-0.006075981793334975,2.4882310143039703
-0.007770671458553148,0.6349524522868489,2.536980316430943
-0.01385700496471696,0.6348487875170002,2.5503843283923966
-0.5895918683250893,0.23581015415993142,3.393252425502472
-0.6250000000000001,0.25,3.400000000000001
-0.6650000000000001,0.17494437289188108,3.221409782101984
-0.6941385973564611,0.15827614032336,3.2062339528720374
-0.6969510501704113,0.1941679619155477,3.2365908128750815
-0.665,0.20342411563049975,3.2546775005252946
-0.6649999999999999,0.2272327585787903,3.2957633778233006
-0.6805075589132986,0.23271441563756742,3.2597445000470477
-0.6250000000000002,0.22390717660985196,3.288799387948161
-0.6133583590419458,0.1643670386463528,3.267356771144518
-0.6250000000000001,0.15496592006577006,3.2720282201845547
